LanePointX,LanePointY
337.185165,234.091239
337.226751,234.160571
337.268374,234.230178
337.310008,234.300012
337.351320,234.369520
337.392759,234.439452
337.433982,234.509233
337.474972,234.578830
337.516121,234.648911
337.557031,234.718798
337.597720,234.788521
337.638550,234.858701
337.679161,234.928718
337.719674,234.998781
337.759971,235.068686
337.800265,235.138801
337.840589,235.209185
337.880570,235.279185
337.920701,235.349666
337.960607,235.419971
338.000276,235.490075
338.039967,235.560436
338.079703,235.631095
338.119179,235.701512
338.158581,235.772015
338.197896,235.842586
338.237050,235.913085
338.276143,235.983696
338.315130,236.054337
338.354017,236.125018
338.392674,236.195505
338.431480,236.266484
338.470054,236.337263
338.508421,236.407884
338.546910,236.478956
338.585199,236.549883
338.623365,236.620807
338.661445,236.691794
338.699426,236.762827
338.737152,236.833606
338.774917,236.904685
338.812705,236.976034
338.850150,237.046964
338.887719,237.118357
338.925089,237.189602
338.962353,237.260874
338.999386,237.331933
339.036557,237.403487
339.073502,237.474839
339.110242,237.546022
339.146985,237.617446
339.183753,237.689149
339.220183,237.760426
339.256733,237.832170
339.293079,237.903749
339.329204,237.975128
339.365440,238.046958
339.401471,238.118620
339.437303,238.190119
339.473253,238.262092
339.508864,238.333622
339.544601,238.405644
339.580123,238.477471
339.615552,238.549347
339.650861,238.621220
339.685989,238.692962
339.721205,238.765125
339.756235,238.837149
339.791137,238.909149
339.825960,238.981229
339.860676,239.053330
339.895287,239.125457
339.929691,239.197394
339.964192,239.269779
339.998501,239.342006
340.032598,239.414030
340.066794,239.486511
340.100692,239.558605
340.134581,239.630928
340.168483,239.703527
340.202170,239.775913
340.235757,239.848335
340.269248,239.920797
340.302538,239.993074
340.335918,240.065799
340.369102,240.138346
340.402174,240.210903
340.435057,240.283296
340.468035,240.356151
340.500803,240.428796
340.533379,240.501272
340.566044,240.574199
340.598419,240.646732
340.630784,240.719502
340.663142,240.792513
340.695305,240.865342
340.727359,240.938180
340.759227,241.010857
340.791175,241.083976
340.822834,241.156693
340.854579,241.229868
340.886039,241.302649
340.917601,241.375928
340.948830,241.448696
340.980170,241.521988
341.011312,241.595081
341.042257,241.667978
341.073197,241.741126
341.104127,241.814519
341.134774,241.887506
341.165496,241.960942
341.195941,242.033984
341.226456,242.107462
341.256785,242.180764
341.287019,242.254109
341.317044,242.327218
341.347149,242.400794
341.377074,242.474202
341.406923,242.547701
341.436520,242.620851
341.466223,242.694539
341.495740,242.768045
341.525145,242.841546
341.554452,242.915082
341.583660,242.988647
341.612773,243.062254
341.641765,243.135836
341.670668,243.209471
341.699480,243.283158
341.728168,243.356810
341.756759,243.430496
341.785261,243.504238
341.813651,243.577975
341.841938,243.651732
341.870131,243.725530
341.898133,243.799116
341.926205,243.873174
341.954084,243.947014
341.981788,244.020679
342.009551,244.094793
342.037130,244.168708
342.064612,244.242659
342.092006,244.316666
342.119271,244.390619
342.146433,244.464589
342.173423,244.538386
342.200476,244.612656
342.227338,244.686699
342.254107,244.760784
342.280774,244.834888
342.307337,244.909008
342.333800,244.983148
342.360158,245.057298
342.386414,245.131468
342.412496,245.205449
342.438630,245.279885
342.464579,245.354103
342.490435,245.428361
342.516187,245.502632
342.541840,245.576928
342.567394,245.651250
342.592836,245.725559
342.618188,245.799918
342.643432,245.874275
342.668601,245.948730
342.693613,246.023033
342.718551,246.097439
342.743320,246.171657
342.768132,246.246324
342.792769,246.320786
342.817243,246.395076
342.841760,246.469824
342.866077,246.544286
342.890316,246.618835
342.914439,246.693355
342.938394,246.767684
342.962397,246.842491
342.986155,246.916864
343.009881,246.991467
343.033508,247.066095
343.057035,247.140740
343.080526,247.215608
343.103857,247.290303
343.126999,247.364731
343.150190,247.439655
343.173140,247.514142
343.196060,247.588871
343.218947,247.663838
343.241662,247.738587
343.264281,247.813365
343.286795,247.888144
343.309210,247.962944
343.331525,248.037758
343.353743,248.112599
343.375862,248.187461
343.397794,248.262042
343.419707,248.336912
343.441585,248.412020
343.463294,248.486908
343.484903,248.561813
343.506410,248.636721
343.527814,248.711636
343.549067,248.786385
343.570275,248.861341
343.591440,248.936514
343.612448,249.011496
343.633366,249.086530
343.654088,249.161230
343.674801,249.236271
343.695461,249.311496
343.715955,249.386493
343.736363,249.461554
343.756609,249.536399
343.776809,249.611453
343.796974,249.686760
343.816911,249.761601
343.836877,249.836940
343.856682,249.912059
343.876322,249.986940
343.896003,250.062369
343.915480,250.137415
343.934879,250.212551
343.954180,250.287705
343.973377,250.362851
343.992481,250.438038
344.011425,250.512992
344.030379,250.588395
344.049182,250.663603
344.067826,250.738580
344.086483,250.814021
344.104985,250.889247
344.123329,250.964246
344.141690,251.039729
344.159894,251.114985
344.177936,251.189993
344.195936,251.265246
344.213895,251.340751
344.231701,251.416040
344.249412,251.491359
344.267012,251.566635
344.284528,251.641986
344.301867,251.717008
344.319169,251.792308
344.336431,251.867871
344.353485,251.942966
344.370546,252.018535
344.387455,252.093880
344.404208,252.168976
344.420925,252.244366
344.437587,252.319957
344.454040,252.395057
344.470502,252.470654
344.486771,252.545832
344.502986,252.621218
344.519092,252.696563
344.535157,252.772184
344.551074,252.847587
344.566840,252.922741
344.582564,252.998173
344.598226,253.073788
344.613697,253.148964
344.629162,253.224591
344.644489,253.300034
344.659662,253.375210
344.674833,253.450866
344.689859,253.526302
344.704740,253.601503
344.719568,253.676936
344.734350,253.752644
344.748977,253.828069
344.763507,253.903500
344.777936,253.978925
344.792279,254.054416
344.806470,254.129628
344.820656,254.205338
344.834694,254.280788
344.848591,254.356004
344.862478,254.431703
344.876224,254.507177
344.889828,254.582404
344.903419,254.658109
344.916935,254.734604
344.930361,254.811207
344.943813,254.888420
344.957162,254.965450
344.970434,255.042450
344.983603,255.119242
344.996780,255.196493
345.009851,255.273520
345.022808,255.350287
345.035781,255.427555
345.048640,255.504556
345.061391,255.581322
345.074150,255.658549
345.086809,255.735585
345.099345,255.812296
345.111904,255.889565
345.124341,255.966506
345.136676,256.043238
345.148976,256.120184
345.161255,256.197420
345.173420,256.274375
345.185477,256.351084
345.197543,256.428277
345.209499,256.505212
345.221349,256.581896
345.233206,256.659073
345.244953,256.735977
345.256600,256.812677
345.268246,256.889815
345.279791,256.966731
345.291227,257.043381
345.302632,257.120278
345.313971,257.197185
345.325240,257.274086
345.336437,257.350952
345.347598,257.428040
345.358659,257.504910
345.369651,257.581771
345.380542,257.658401
345.391429,257.735478
345.402213,257.812308
345.412929,257.889134
345.423547,257.965743
345.434128,258.042574
345.444668,258.119594
345.455111,258.196406
345.465453,258.272965
345.475791,258.349995
345.486029,258.426786
345.496166,258.503325
345.506297,258.580331
345.516298,258.656856
345.526294,258.733858
345.536189,258.810600
345.546019,258.887363
345.555776,258.964081
345.565437,259.040570
345.575089,259.117522
345.584643,259.194225
345.594140,259.271016
345.603547,259.347619
345.612898,259.424304
345.622189,259.501061
345.631414,259.577832
345.640583,259.654690
345.649655,259.731297
345.658698,259.808223
345.667707,259.885426
345.676622,259.962410
345.685478,260.039462
345.694271,260.116549
345.703002,260.193693
345.711670,260.270853
345.720263,260.347953
345.728789,260.425060
345.737248,260.502159
345.745639,260.579258
345.753961,260.656351
345.762191,260.733199
345.770400,260.810486
345.778516,260.887535
345.786540,260.964348
345.794522,261.041396
345.802465,261.118731
345.810318,261.195854
345.818089,261.272814
345.825839,261.350250
345.833506,261.427519
345.841086,261.504594
345.848627,261.581950
345.856127,261.659586
345.863519,261.736794
345.870867,261.814253
345.878174,261.891985
345.885364,261.969192
345.892510,262.046646
345.899608,262.124310
345.906596,262.201519
345.913535,262.278924
345.920429,262.356585
345.927232,262.433997
345.933946,262.511145
345.940632,262.588758
345.947231,262.666138
345.953740,262.743253
345.960221,262.820838
345.966614,262.898180
345.972920,262.975280
345.979176,263.052582
345.985386,263.130157
345.991485,263.207186
345.997538,263.284471
346.003542,263.361998
346.009440,263.439019
346.015287,263.516252
346.021086,263.593741
346.026802,263.671014
346.032429,263.747978
346.038022,263.825412
346.043536,263.902681
346.048966,263.979723
346.054368,264.057314
346.059688,264.134690
346.064944,264.212110
346.070134,264.289550
346.075261,264.367044
346.080310,264.444372
346.085322,264.522179
346.090256,264.599800
346.095110,264.677219
346.099922,264.755041
346.104656,264.832696
346.109316,264.910226
346.113911,264.987818
346.118436,265.065350
346.122881,265.142670
346.127283,265.220403
346.131606,265.297939
346.135860,265.375461
346.140034,265.452732
346.144152,265.530203
346.148205,265.607712
346.152186,265.685130
346.156116,265.762893
346.159966,265.840415
346.163753,265.917997
346.167474,265.995626
346.171130,266.073290
346.174720,266.150991
346.178246,266.228743
346.181705,266.306515
346.185100,266.384361
346.188417,266.461984
346.191689,266.540086
346.194872,266.617682
346.198006,266.695736
346.201063,266.773555
346.204052,266.851347
346.206963,266.928898
346.209815,267.006652
346.212600,267.084411
346.215326,267.162407
346.217966,267.239913
346.220555,267.317866
346.223068,267.395568
346.225512,267.473223
346.227890,267.550931
346.230199,267.628569
346.232441,267.706230
346.234615,267.783866
346.236722,267.861484
346.238760,267.939078
346.240732,268.016660
346.242635,268.094228
346.244472,268.171796
346.246241,268.249396
346.247944,268.327047
346.249582,268.404773
346.251151,268.482465
346.252655,268.560201
346.254092,268.637979
346.255463,268.715833
346.256767,268.793703
346.258005,268.871630
346.259175,268.949577
346.260278,269.027501
346.261314,269.105412
346.262280,269.183087
346.263183,269.261190
346.264016,269.339075
346.264781,269.416929
346.265478,269.494778
346.266108,269.572614
346.266670,269.650404
346.267164,269.728193
346.267592,269.805979
346.267951,269.883718
346.268242,269.961524
346.268466,270.039373
346.268623,270.117257
346.268712,270.195187
346.268734,270.273137
346.268688,270.351136
346.268574,270.429144
346.268393,270.507212
346.268144,270.585295
346.267828,270.663223
346.267445,270.741342
346.266992,270.819683
346.266475,270.897553
346.265888,270.975589
346.265232,271.053916
346.264510,271.131929
346.263720,271.209950
346.262862,271.287947
346.261937,271.365941
346.260944,271.443882
346.259884,271.521863
346.258756,271.599789
346.257561,271.677723
346.256302,271.755403
346.254968,271.833494
346.253569,271.911424
346.252101,271.989384
346.250565,272.067362
346.248965,272.145181
346.247287,272.223505
346.245547,272.301560
346.243736,272.379702
346.241858,272.457875
346.239909,272.536135
346.237898,272.614125
346.235816,272.692338
346.233665,272.770560
346.231447,272.848755
346.229155,272.927142
346.226808,273.005058
346.224380,273.083423
346.221899,273.161320
346.219343,273.239407
346.216711,273.317742
346.214020,273.395798
346.211263,273.473811
346.208436,273.551876
346.205543,273.629877
346.202584,273.707855
346.199566,273.785584
346.196460,273.863805
346.193298,273.941760
346.190072,274.019617
346.186775,274.097524
346.183413,274.175385
346.179983,274.253257
346.176487,274.331094
346.172935,274.408664
346.169293,274.486706
346.165598,274.564466
346.161845,274.642000
346.158015,274.719747
346.154107,274.797698
346.150143,274.875407
346.146111,274.953132
346.142016,275.030759
346.137853,275.108418
346.133625,275.186019
346.129325,275.263686
346.124957,275.341359
346.120516,275.419115
346.116009,275.496870
346.111431,275.574670
346.106799,275.652247
346.102066,275.730371
346.097281,275.808242
346.092440,275.885926
346.087514,275.963893
346.082506,276.042075
346.077449,276.119986
346.072324,276.197878
346.067133,276.275751
346.061871,276.353660
346.056566,276.431204
346.051158,276.509266
346.045701,276.587049
346.040176,276.664830
346.034603,276.742336
346.028929,276.820309
346.023223,276.897780
346.017415,276.975713
346.011560,277.053381
346.005638,277.131022
345.999651,277.208637
345.993595,277.286257
345.987475,277.363839
345.981289,277.441401
345.975038,277.518931
345.968719,277.596453
345.962330,277.673999
345.955870,277.751587
345.949340,277.829205
345.942739,277.906859
345.936068,277.984529
345.929326,278.062251
345.922536,278.139739
345.915630,278.217770
345.908678,278.295563
345.901675,278.373163
345.894565,278.451202
345.887410,278.528983
345.880189,278.606749
345.872923,278.684263
345.865547,278.762221
345.858128,278.839907
345.850640,278.917613
345.843089,278.995258
345.835472,279.072885
345.827811,279.150259
345.820036,279.228102
345.812217,279.305709
345.804365,279.382959
345.796394,279.460721
345.788382,279.538215
345.780319,279.615528
345.772140,279.693313
345.763913,279.770897
345.755615,279.848511
345.747270,279.925924
345.738802,280.003846
345.730290,280.081550
345.721732,280.159049
345.713077,280.236814
345.704350,280.314607
345.695557,280.392379
345.686699,280.470128
345.677775,280.547858
345.668783,280.625577
345.659729,280.703239
345.650580,280.781129
345.641394,280.858748
345.632139,280.936370
345.622822,281.013936
345.613467,281.091251
345.603987,281.169039
345.594474,281.246528
345.584891,281.324029
345.575277,281.401229
345.565536,281.478906
345.555788,281.556087
345.545947,281.633466
345.536040,281.710830
345.526036,281.788411
345.516030,281.865482
345.505929,281.942763
345.495728,282.020281
345.485525,282.097289
345.475233,282.174468
345.464838,282.251898
345.454411,282.329064
345.443950,282.405972
345.433394,282.483084
345.422741,282.560401
345.412090,282.637215
345.401305,282.714499
345.390523,282.791276
345.379643,282.868271
345.368701,282.945219
345.357660,283.022384
345.346619,283.099078
345.335450,283.176184
345.324249,283.253047
345.313014,283.329671
345.301689,283.406450
345.290252,283.483520
345.278779,283.560370
345.267263,283.637056
345.255593,283.714313
345.243894,283.791304
345.232139,283.868213
345.220260,283.945482
345.208292,284.022890
345.196234,284.100425
345.184045,284.178357
345.171788,284.256277
345.159471,284.334139
345.146971,284.412706
345.134401,284.491270
345.121757,284.569856
345.108922,284.649179
345.096006,284.728564
345.082961,284.808291
345.069801,284.888275
345.056506,284.968635
345.043080,285.049337
345.029553,285.130198
345.015803,285.211941
345.001954,285.293817
344.987948,285.376171
344.973791,285.458949
344.959481,285.542170
344.945002,285.625906
344.930352,285.710166
344.915547,285.794861
344.900566,285.880086
344.885417,285.965807
344.870086,286.052079
344.854607,286.138706
344.838933,286.225949
344.823092,286.313640
344.807066,286.401867
344.790874,286.490526
344.774488,286.579748
344.757934,286.669402
344.741244,286.759286
344.724265,286.850237
344.707152,286.941394
344.689856,287.033028
344.672370,287.125158
344.654689,287.217798
344.636873,287.310640
344.618755,287.404538
344.600497,287.498641
344.582045,287.593222
344.563391,287.688312
344.544540,287.783880
344.525487,287.879945
344.506289,287.976201
344.486777,288.073504
344.467113,288.171022
344.447241,288.269030
344.427161,288.367522
344.406868,288.466510
344.386370,288.565951
344.365651,288.665909
344.344724,288.766318
344.323633,288.866960
344.302272,288.968334
344.280621,289.070521
344.258821,289.172845
344.236850,289.275406
344.214527,289.379038
344.192042,289.482853
344.169403,289.586804
344.146391,289.691891
344.123218,289.797135
344.099877,289.902558
344.076161,290.009094
344.052293,290.115722
344.028251,290.222542
344.003901,290.330143
343.979221,290.438606
343.954455,290.546849
343.929292,290.656230
343.903957,290.765756
343.878373,290.875759
343.852538,290.986236
343.826447,291.097195
343.800117,291.208567
343.773521,291.320453
343.746756,291.432433
343.719561,291.545599
343.692189,291.658884
343.664639,291.772284
343.636650,291.886869
343.608480,292.001569
343.580042,292.116732
343.551337,292.232349
343.522440,292.348108
343.493103,292.464998
343.463670,292.581634
343.433764,292.699508
343.403785,292.817034
343.373324,292.935803
343.342651,293.054756
343.311769,293.173882
343.280612,293.293424
343.249184,293.413362
343.217594,293.533270
343.185543,293.654277
343.153442,293.774819
343.120945,293.896198
343.088213,294.017802
343.055055,294.140329
343.021864,294.262321
342.988231,294.385289
342.954452,294.508138
342.920428,294.631220
342.886256,294.754183
342.851615,294.878173
342.816953,295.001584
342.781906,295.125707
342.746634,295.249966
342.710976,295.374928
342.675278,295.499374
342.639145,295.624685
342.602915,295.749677
342.566541,295.874513
342.529733,296.000183
342.492791,296.125657
342.455737,296.250858
342.418217,296.376980
342.380695,296.502457
342.342707,296.628845
342.304716,296.754591
342.266290,296.881136
342.227783,297.007306
342.189171,297.133174
342.150147,297.259744
342.111022,297.386000
342.071814,297.511887
342.032135,297.638644
341.992519,297.764568
341.952563,297.890942
341.912407,298.017313
341.871952,298.144001
341.831562,298.269865
341.790886,298.395996
341.749905,298.522450
341.708866,298.648461
341.667800,298.773940
341.626294,298.900150
341.584858,299.025533
341.543123,299.151214
341.501087,299.277195
341.459006,299.402706
341.416744,299.528155
341.374328,299.653463
341.331722,299.778738
341.289080,299.903529
341.246105,300.028706
341.202885,300.154008
341.159714,300.278584
341.116114,300.403813
341.072606,300.528201
341.028794,300.652884
340.984794,300.777526
340.940649,300.902008
340.896176,301.026845
340.851806,301.150825
340.807132,301.275091
340.762144,301.399670
340.717255,301.523413
340.672075,301.647403
340.626700,301.771374
340.581163,301.895235
340.535321,302.019375
340.489580,302.142691
340.443400,302.266648
340.397190,302.390141
340.350932,302.513221
340.304244,302.636907
340.257520,302.760150
340.210613,302.883344
340.163553,303.006405
340.116451,303.129050
340.068906,303.252320
340.021347,303.375098
339.973598,303.497844
339.925700,303.620452
339.877576,303.743118
339.829523,303.865088
339.780959,303.987840
339.732372,304.110134
339.683771,304.231955
339.634850,304.354072
339.585608,304.476480
339.536364,304.598387
339.487112,304.719810
339.437341,304.842011
339.387689,304.963419
339.337722,305.085097
339.287399,305.207147
339.237031,305.328809
339.186646,305.450021
339.135894,305.571625
339.084841,305.693460
339.033904,305.814527
338.982627,305.935919
338.930995,306.057668
338.879526,306.178548
338.827600,306.300022
338.775660,306.421044
338.723524,306.542047
338.671246,306.662898
338.618944,306.783333
338.566153,306.904418
338.513572,307.024549
338.460655,307.144979
338.407363,307.265791
338.354257,307.385715
338.300665,307.506269
338.247221,307.626025
338.193483,307.745981
338.139556,307.865898
338.085445,307.985764
338.031219,308.105425
337.976640,308.225408
337.922247,308.344531
337.867323,308.464359
337.812583,308.583336
337.757356,308.702924
337.702144,308.822026
337.646930,308.940688
337.591209,309.059995
337.535647,309.178517
337.479791,309.297224
337.423600,309.416203
337.367421,309.534715
337.311229,309.652817
337.254554,309.771497
337.197874,309.889753
337.141212,310.007538
337.084033,310.125965
337.026904,310.243856
336.969581,310.361720
336.912280,310.479110
336.854468,310.597120
336.796874,310.714261
336.738895,310.831760
336.680748,310.949175
336.622413,311.066548
336.563848,311.183959
336.505109,311.301301
336.445968,311.419025
336.386946,311.536092
336.327341,311.653895
336.267882,311.770996
336.207949,311.888612
336.147796,312.006242
336.087361,312.124011
336.026488,312.242214
335.965699,312.359839
335.904267,312.478290
335.842732,312.596527
335.781067,312.714596
335.718720,312.833553
335.656254,312.952320
335.593634,313.070964
335.530296,313.190549
335.466987,313.309664
335.403138,313.429373
335.338935,313.549327
335.274153,313.669942
335.209346,313.790180
335.143996,313.911002
335.077988,314.032617
335.011809,314.154117
334.945381,314.275649
334.878138,314.398243
334.810609,314.520928
334.742939,314.643440
334.674594,314.766741
334.605599,314.890778
334.536569,315.014443
334.466951,315.138725
334.396604,315.263866
334.326309,315.388473
334.255348,315.513817
334.183734,315.639867
334.112050,315.765593
334.039754,315.891945
333.966770,316.019047
333.893768,316.145727
333.820089,316.273127
333.745947,316.400870
333.671159,316.529267
333.596348,316.657244
333.520844,316.785945
333.444657,316.915344
333.368458,317.044297
333.291566,317.173957
333.213971,317.304332
333.136372,317.434241
333.058072,317.564852
332.979281,317.695807
332.900008,317.827087
332.820310,317.958590
332.739830,318.090902
332.659160,318.223044
332.577985,318.355527
332.496299,318.488360
332.414175,318.621416
332.331566,318.754771
332.248471,318.888421
332.164985,319.022210
332.081282,319.155855
331.996695,319.290417
331.911881,319.424842
331.826894,319.559043
331.740933,319.694283
331.654799,319.829294
331.568224,319.964494
331.481205,320.099882
331.393796,320.235378
331.305952,320.371045
331.217718,320.506809
331.129177,320.642538
331.040207,320.778419
330.951088,320.914020
330.861317,321.050106
330.770877,321.186695
330.680567,321.322576
330.589599,321.458939
330.497989,321.595756
330.406612,321.731715
330.314340,321.868495
330.222019,322.004836
330.129312,322.141234
330.036218,322.277689
329.942937,322.413908
329.849212,322.550262
329.755161,322.686580
329.660758,322.822895
329.566037,322.959161
329.471345,323.094879
329.375814,323.231289
329.280293,323.367175
329.184729,323.502613
329.088251,323.638836
328.991947,323.774306
328.895222,323.909859
328.798234,324.045272
328.700912,324.180645
328.603474,324.315677
328.505737,324.450621
328.407819,324.585313
328.309668,324.719822
328.211582,324.853742
328.112660,324.988302
328.013867,325.122187
327.915078,325.255569
327.815836,325.389067
327.715994,325.522875
327.616569,325.655630
327.516680,325.788511
327.416181,325.921711
327.316120,326.053839
327.215224,326.186581
327.114722,326.318315
327.013660,326.450299
326.911702,326.582770
326.808715,326.715977
326.705495,326.848957
326.602148,326.981638
326.497872,327.115097
326.393729,327.248008
326.289647,327.380496
326.185035,327.513336
326.079969,327.646445
325.975387,327.778645
325.870027,327.911542
325.764876,328.043894
325.659879,328.175779
325.554472,328.307909
325.448581,328.440376
325.343302,328.571810
325.237210,328.703993
325.131648,328.835251
325.025372,328.967133
324.919595,329.098133
324.813059,329.229812
324.706742,329.360956
324.600632,329.491584
324.493765,329.622884
324.387080,329.753699
324.280625,329.883972
324.173453,330.014863
324.066478,330.145254
323.959402,330.275508
323.852160,330.405706
323.744828,330.535756
323.637731,330.665263
323.530202,330.795037
323.422211,330.925110
323.314459,331.054637
323.206870,331.183714
323.098917,331.312971
322.990502,331.442526
322.882287,331.571587
322.774014,331.700461
322.665583,331.829269
322.557372,331.957563
322.448770,332.086066
322.339688,332.214886
322.231170,332.342784
322.121881,332.471340
322.012815,332.599379
321.903962,332.726918
321.794679,332.854710
321.684972,332.982745
321.575806,333.109900
321.466198,333.237319
321.356501,333.364591
321.246292,333.492207
321.136740,333.618812
321.026684,333.745752
320.916579,333.872499
320.806313,333.999184
320.695970,334.125710
320.585504,334.252128
320.474939,334.378413
320.364291,334.504545
320.253522,334.630569
320.142643,334.756472
320.031674,334.882231
319.920539,335.007933
319.808941,335.133911
319.698082,335.258812
319.586325,335.384479
319.474838,335.509598
319.363571,335.634227
319.251451,335.759566
319.139577,335.884387
319.027869,336.008780
318.915735,336.133404
318.803003,336.258451
318.690924,336.382530
318.578335,336.506933
318.465227,336.631667
318.352711,336.755507
318.239740,336.879606
318.126230,337.004056
318.013004,337.127954
317.900008,337.251361
317.786223,337.375388
317.672722,337.498866
317.559473,337.621829
317.445399,337.745449
317.331540,337.868596
317.217968,337.991194
317.103585,338.114429
316.989436,338.237172
316.875571,338.359373
316.761239,338.481838
316.646779,338.604202
316.532218,338.726437
316.417214,338.848907
316.302468,338.970865
316.187623,339.092691
316.072980,339.214069
315.957979,339.335590
315.842488,339.457392
315.727572,339.578353
315.611903,339.699872
315.496822,339.820540
315.380895,339.941859
315.265276,340.062622
315.149534,340.183280
315.033684,340.303817
314.917730,340.424230
314.801715,340.544472
314.685921,340.664255
314.569677,340.784271
314.453002,340.904500
314.336922,341.023885
314.220376,341.143519
314.103403,341.263358
313.986720,341.382670
313.870211,341.501574
313.753250,341.620711
313.635892,341.740020
313.519093,341.858532
313.401429,341.977691
313.284407,342.095972
313.166818,342.214596
313.049019,342.333203
312.930747,342.452057
312.812929,342.570225
312.694555,342.688723
312.575957,342.807217
312.456718,342.926121
312.338007,343.044270
312.218251,343.163229
312.098698,343.281757
311.979127,343.400074
311.858922,343.518791
311.737942,343.638041
311.617474,343.756555
311.496287,343.875548
311.374619,343.994783
311.252718,344.114013
311.130422,344.233397
311.007293,344.353362
310.884511,344.472754
310.760995,344.592628
310.636605,344.713114
310.512155,344.833422
310.387598,344.953598
310.261801,345.074734
310.135936,345.195696
310.009855,345.316627
309.882947,345.438113
309.755162,345.560197
309.627669,345.681760
309.499464,345.803761
309.369988,345.926726
309.240983,346.049000
309.111114,346.171847
308.980333,346.295310
308.849824,346.418268
308.718453,346.541789
308.586516,346.665593
308.453704,346.789965
308.320816,346.914156
308.187387,347.038599
308.053476,347.163235
307.919466,347.287710
307.784588,347.412736
307.648903,347.538251
307.513186,347.663538
307.377043,347.788958
307.240471,347.914512
307.103327,348.040331
306.966041,348.166016
306.828155,348.291988
306.690215,348.417744
306.551527,348.543918
306.412023,348.670569
306.272549,348.796925
306.133178,348.922921
305.992600,349.049741
305.852096,349.176223
305.711663,349.302372
305.570029,349.429331
305.428392,349.556018
305.286465,349.682694
305.144084,349.809502
305.001517,349.936203
304.858545,350.062992
304.715351,350.189705
304.571859,350.316407
304.428030,350.443132
304.284066,350.569700
304.140141,350.695960
303.995429,350.822634
303.850420,350.949291
303.704645,351.076338
303.558977,351.203014
303.413023,351.329662
303.266655,351.456391
303.120084,351.583017
302.973551,351.709332
302.826299,351.835988
302.678395,351.962927
302.531071,352.089088
302.382563,352.215985
302.234428,352.342281
302.086364,352.468238
301.937674,352.594447
301.788288,352.720965
301.639126,352.847012
301.489682,352.973015
301.339990,353.098945
301.190153,353.224718
301.040178,353.350326
300.890045,353.475785
300.739748,353.601100
300.589721,353.725909
300.438700,353.851264
300.287890,353.976160
300.136978,354.100861
299.985846,354.225461
299.834655,354.349829
299.683259,354.474085
299.531772,354.598137
299.380206,354.721972
299.228573,354.845582
299.076721,354.969090
298.924777,355.092394
298.772745,355.215490
298.621052,355.338032
298.468779,355.460766
298.315964,355.583656
298.163940,355.705632
298.011303,355.827824
297.858116,355.950176
297.705752,356.071593
297.552363,356.193552
297.399306,356.314968
297.246561,356.435861
297.093347,356.556849
296.939431,356.678117
296.785962,356.798754
296.632790,356.918884
296.478508,357.039610
296.324445,357.159887
296.170331,357.279929
296.016028,357.399844
295.861466,357.519686
295.707181,357.639040
295.552276,357.758600
295.396561,357.878512
295.241749,357.997453
295.086265,358.116639
294.930485,358.235779
294.774532,358.354777
294.618570,358.473510
294.461858,358.592542
294.305731,358.710856
294.149806,358.828745
293.993391,358.946733
293.836353,359.064918
293.679697,359.182542
293.522890,359.300008
293.366465,359.416916
293.209494,359.533963
293.051936,359.651174
292.894756,359.767833
292.737886,359.883992
292.580476,360.000281
292.422990,360.116356
292.265351,360.232274
292.107167,360.348323
291.949352,360.463831
291.791827,360.578857
291.633337,360.694321
291.475213,360.809248
291.317431,360.923660
291.158528,361.038617
291.000574,361.152620
290.842079,361.266746
290.683354,361.380772
290.524624,361.494534
290.365353,361.608417
290.206344,361.721847
290.047259,361.835064
289.888107,361.948063
289.729314,362.060544
289.569956,362.173160
289.410453,362.285615
289.250921,362.397825
289.091206,362.509900
288.931455,362.621736
288.771601,362.733382
288.611617,362.844854
288.451553,362.956120
288.291386,363.067194
288.131113,363.178080
287.970730,363.288779
287.809794,363.399598
287.649727,363.509556
287.488545,363.620020
287.327805,363.729918
287.167428,363.839308
287.006007,363.949150
286.844926,364.058500
286.683830,364.167600
286.523056,364.276222
286.361229,364.385297
286.199787,364.493852
286.038781,364.601856
285.876644,364.710361
285.714897,364.818344
285.553487,364.925845
285.390941,365.033844
285.228729,365.141362
285.066896,365.248372
284.903983,365.355839
284.741364,365.462854
284.579064,365.569403
284.416256,365.676029
284.253194,365.782566
284.089573,365.889210
283.926847,365.995015
283.763112,366.101220
283.599580,366.207037
283.436701,366.312176
283.273134,366.417505
283.108981,366.522955
282.945695,366.627592
282.781366,366.732643
282.617427,366.837190
282.453897,366.941221
282.289722,367.045410
282.125073,367.149644
281.961301,367.253069
281.796947,367.356610
281.632428,367.460001
281.467354,367.563487
281.303191,367.666149
281.137954,367.769230
280.973150,367.871787
280.808711,367.973866
280.643134,368.076400
280.478111,368.178339
280.313413,368.279826
280.147671,368.381705
279.982788,368.482805
279.817322,368.584013
279.651292,368.685315
279.485736,368.786077
279.320536,368.886373
279.154749,368.986776
278.988387,369.087278
278.822437,369.187280
278.656869,369.286804
278.490310,369.386676
278.324546,369.485822
278.158238,369.585045
277.991327,369.684380
277.824907,369.783175
277.658311,369.881825
277.491656,369.980263
277.324763,370.078594
277.157866,370.176679
276.990787,370.274625
276.823494,370.372448
276.656464,370.469872
276.488814,370.567411
276.320434,370.665127
276.152904,370.762104
275.984243,370.859489
275.815870,370.956460
275.647282,371.053309
275.478715,371.149899
275.309853,371.246414
275.141032,371.342660
274.972591,371.438444
274.803059,371.534603
