LanePointX,LanePointY
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
83.713089,470.850229
